original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,filename,image_path,mask_path
0.7106051498524485,162.42204019585114,167.45148551147582,14693.5,115.41793821271321,530.8528137423863,0.036128411456929,14694.0,0.8094563549683947,76.0,153.0,187624537.0,2.245528333073631,39.0,3.76492966605851,235.0,23.88028231806536,108.8612358785899,103.0,45.0,190.0,16.521845100585693,112.99905174310726,0.9567303008309581,187624537.0,0.25681781395224146,918.0170178274428,16.32729642587638,3.8567949509501274,137.9148976470755,14.002518116920882,5.996106046541369,0.18638951773341567,0.939704115984989,0.18638951773341567,0.6938572122314695,0.15164846541252042,0.18222522783763478,3.080960387665843,-0.6235800374954976,0.9688542831038119,0.9068052411332922,0.997726957100812,0.9068052411332922,0.9813610482266585,0.18638951773341567,0.3224943403992591,2.89457086993243,1.5456238910686966,619.3232180663373,0.21853324561268078,1.8441527395189674,17.557515878616798,46.16302046577276,700.075158786168,4.190114118084439,0.09180707258333952,5.951403284124347,306.98588567395905,0.10832247200915987,0.19286783721246767,19.279856605619138,0.19797945296350264,3.625535785687195,0.01985043363489546,619.3232180663373,0.21853324561268078,1.8441527395189674,17.557515878616798,46.16302046577276,700.075158786168,4.190114118084439,0.09180707258333952,306.98588567395905,0.10832247200915987,0.19797945296350264,3.625535785687195,0.01985043363489546,5.951403284124347,0.19286783721246767,19.279856605619138,3.295416355252673,7671.279025452565,0.5220688053254775,0.28226828619568983,3773.6809582142373,1.5615505683022264,16.51592486729277,7.116646250170137,115.60548523206751,0.634862984713039,0.08967901014447992,0.17853470048243425,3.0278080244393024,0.016355073658684494,16.59055048080378,0.0015913327704357358,6.793876726372382,0.0078744085661309,0.06418395435583178,403.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/403.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/403.png
0.44073266402408673,241.04290602805227,238.89118861942146,20070.5,106.23548211785108,649.4386001800133,0.032357868522459,20071.0,0.773296296158872,92.0,157.0,309185160.0,2.091034116095944,32.0,3.108469461105553,214.0,19.987253024172144,121.49658711573913,119.0,48.0,166.0,13.629824349008546,124.11515528014995,0.48712935837410554,309185160.0,0.27630278561626875,643.1510894433476,20.116247620955626,4.369703495943103,55.83430269098528,3.9476763493702816,4.257093788379442,0.16933787438645698,0.9234878623289781,0.16933787438645698,0.6561878720810692,0.14066255868473349,0.197660147012016,2.882996893894276,-0.6215638747043297,0.9621467640777168,0.9153310628067715,0.9973948019325161,0.9153310628067715,0.981184680623727,0.16933787438645698,0.340879495141741,2.7136590195078214,1.1066079156914745,904.6351118760757,0.2595051956041525,1.2261810951699594,20.361158921399884,57.81497418244406,1146.6620768789444,3.6248632170404975,0.06483243144264782,5.913241699508994,335.23924268502583,0.09616731000717894,0.17368342384534902,24.66499528151126,0.1765584220594972,3.6471297610567253,0.01251114245201055,904.6351118760757,0.2595051956041525,1.2261810951699594,20.361158921399884,57.81497418244406,1146.6620768789444,3.6248632170404975,0.06483243144264782,335.23924268502583,0.09616731000717894,0.1765584220594972,3.6471297610567253,0.01251114245201055,5.913241699508994,0.17368342384534902,24.66499528151126,3.1008237630057867,10978.722983408898,0.5469943193367993,0.2622768341338475,5545.673210104131,1.1056064756175068,20.209356783418862,7.298739474864232,147.2696925913009,0.45766345135200875,0.06306717403218574,0.1702262523596787,3.4568116519688434,0.010948740892105638,22.365786860046118,0.0011196977602641797,4.642438964490837,0.006603287143871687,0.030375943146504422,404.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/404.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/404.png
0.9176214140596834,100.76750314918668,116.77756633874505,7077.5,92.4664187310203,969.234631460409,0.1369459034207572,7070.0,0.3076918178493503,77.0,118.0,72883730.0,1.6565733695703524,24.0,14.338097431334678,233.0,15.008521613527284,99.12956152758133,97.0,57.0,176.0,9.823686554535742,101.53261890425101,2.43488259248776,72883730.0,0.3869352544468429,482.2027329053374,7.0298463356974,2.5059840425531914,128.09717641129956,11.990340661598248,3.1702172850334494,0.17065602836879434,0.8978374740016684,0.13312647754137116,0.5855520943415474,0.15293336934622112,0.320342878233126,2.2552940464030873,-0.627169462908439,0.9341450530605486,0.9371688569044639,0.9974589603794347,0.9385392040977147,0.9855968073166654,0.11102594726819019,0.4304078014184397,2.1058419041479235,0.8352183283505609,317.8527551942186,0.28712986015737907,1.8735973508485464,9.066847335140018,101.71093044263776,665.1056910569106,21.000575087005593,0.2670905667295524,5.795164542077494,128.51400180668475,0.11609214255346408,0.15657708628005657,60.921880877947586,0.31270637116443445,3.508424483490615,0.08861176135364734,317.8527551942186,0.28712986015737907,1.8735973508485464,9.066847335140018,101.71093044263776,665.1056910569106,21.000575087005593,0.2670905667295524,128.51400180668475,0.11609214255346408,0.31270637116443445,3.508424483490615,0.08861176135364734,5.795164542077494,0.15657708628005657,60.921880877947586,2.6087660484964883,4128.4868458274395,0.5839443912061443,0.29401367212898294,2735.6322489391796,0.8420422167494583,7.061669024045262,7.513154172560113,50.24158415841584,1.7402401262721023,0.2373375998678585,0.17872072921577872,1.4488370265597987,0.04483335908096803,10.22020432561678,0.0037591946071774563,4.048024730110825,0.003538993353887398,0.19454629528886955,405.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/405.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/405.jpg
0.9073719394887627,53.8540466448851,63.13477647065839,1933.5,48.86565075348769,656.3818177180225,0.3394785713566188,1955.0,0.23747641164700958,36.0,107.0,10716925.0,2.0438414049775018,44.0,2.007201305576903,138.0,22.88902819840268,69.14424552429668,65.0,24.0,114.0,18.33756145241772,74.03919954357764,0.3123261802043963,10716925.0,0.25562025366134444,700.8763799294876,11.074712643678161,3.1686781609195407,41.484191755743765,4.320285394675487,4.28216772360946,0.1454022988505747,0.9343195937667919,0.1454022988505747,0.598213937655856,0.12426047033954286,0.2029467234773418,2.6833538128700742,-0.6509400744435435,0.9617396949296827,0.9272988505747127,0.9960702081391737,0.9272988505747127,0.9792282430213465,0.1454022988505747,0.2959770114942529,2.5379515140195013,1.1068925056150083,122.90598290598291,0.26261962159398056,1.0678829717291256,15.371794871794872,36.52777777777778,349.5897435897436,5.9070322886989555,0.09387998575498575,4.930824867158904,77.73076923076923,0.1660913872452334,0.239386189258312,19.077521184892984,0.3851516366657695,7.199297919079553,0.026226754929011244,122.90598290598291,0.26261962159398056,1.0678829717291256,15.371794871794872,36.52777777777778,349.5897435897436,5.9070322886989555,0.09387998575498575,77.73076923076923,0.1660913872452334,0.3851516366657695,7.199297919079555,0.026226754929011244,4.930824867158904,0.239386189258312,19.077521184892984,3.197845531179987,917.3038363171355,0.46920912343587495,0.3999330197997135,499.7375959079284,1.1874919708793115,12.085933503836317,6.756521739130434,74.88900255754476,0.9450909349246944,0.1289030974708724,0.2235578289286729,3.255299801079852,0.023528740803889996,4.516229375169056,0.014636301021172101,1.9771935122760058,0.010730958986633166,0.1876369251556242,406.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/406.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/406.jpg
0.798653997643628,154.41607908387084,162.265215003093,14407.5,123.32501886078805,1326.8569978244757,0.0920948809872966,14412.0,0.32068240123852576,73.0,225.0,335774758.0,3.1108401011412568,77.0,2.5732502412829454,253.0,45.15312335319913,142.12045517624202,141.0,0.0,253.0,32.48867154237567,152.63772894513937,-0.1533151549157841,335774758.0,0.12619538340740352,3100.052518027619,43.63703650985695,6.260195003914312,864.0579044187705,-6.5595210361262986,18.566999378176433,0.7790192868834958,0.919464640206261,0.5803145683581239,1.3394516643454693,0.44225428863482014,0.04555004874852202,4.830143331445315,-0.4366832937002706,0.965757863086322,0.7290870822459532,0.9937472702313274,0.7383407722209232,0.9528560752024542,0.4457105860397441,0.0810618461319479,4.007702937860615,4.836504666264982,994.027423296226,0.13494806181051125,4.215668518732995,41.19481401031768,6.738528373608472,352.8699429812653,0.441139605484895,0.05845402345977595,4.919478276516955,2773.014390442574,0.3764613617217722,0.5111018595614766,2.910412474808303,0.6316494502850798,25.639215721229316,0.03491737120560045,994.027423296226,0.13494806181051125,4.215668518732995,41.19481401031768,6.738528373608472,352.8699429812653,0.441139605484895,0.05845402345977595,2773.014390442574,0.3764613617217722,0.6316494502850798,25.639215721229316,0.03491737120560045,4.919478276516955,0.5111018595614766,2.910412474808303,4.589754193687732,5099.213294476825,0.35381718668309914,0.5500204558618274,1818.7278656674994,5.021135920054286,43.65376075492645,4.461698584512906,205.56661115736887,0.30248011857198054,0.06332375159678204,0.42808076602830974,17.797082678015233,0.024906669813735918,11.717081181736445,0.0015108253276468768,16.60338358533509,0.03319932046148981,0.06324877247505643,407.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/407.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/407.jpg
0.28900468355192677,269.2319646193838,273.7918917718346,15931.5,77.80929873688856,2012.393144474992,0.12631535916109543,15939.0,0.2223414516417283,44.0,117.0,104066830.0,2.2015564399374554,37.0,7.960782409070534,242.0,25.47187384729427,73.06744463266202,61.0,23.0,219.0,16.307574833655593,80.80265435227545,1.9708036513090452,104066830.0,0.2739850402351732,1190.217485226168,13.315076484314234,3.388935701322271,421.8021789422011,37.234544070062924,7.551449656265415,0.23068446979517762,0.9407143423491844,0.14058854031630802,0.5957191356602012,0.21091933212690744,0.2399117201121047,2.7662707386187337,-0.7195105216208216,0.9774166273542196,0.9383035428327411,0.9978290062455373,0.9406382335148216,0.987839411906044,0.09742432590095929,0.4033575317604356,2.586328257079221,1.9455335315151483,359.57450628366246,0.16138891664437274,4.394458966829869,24.717235188509875,156.78052064631956,1536.552513464991,21.315558527067154,0.08815190877867206,6.41160692357873,301.302513464991,0.13523452130385594,0.13978292239161805,105.6015238969344,0.3638043788885301,13.494459390714129,0.019425356912236423,359.57450628366246,0.16138891664437274,4.394458966829869,24.717235188509875,156.78052064631956,1536.552513464991,21.315558527067154,0.08815190877867206,301.302513464991,0.13523452130385594,0.3638043788885301,13.494459390714129,0.019425356912236423,6.41160692357873,0.13978292239161805,105.6015238969344,3.0511869240910037,9924.528828659264,0.6226569313419451,0.288616261725698,4367.047556308426,2.0195564272520716,13.854382332643203,7.6893782545956455,93.50881485664094,0.9814450877207418,0.12226581998434097,0.17658643020961862,3.5287868331346592,0.01831385658982277,9.976467565936485,0.002605913784456646,5.557408087844117,0.005263902992307822,0.15525458529284247,408.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/408.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/408.jpg
0.5465759674111635,620.5319006720835,604.1671954020675,163782.0,339.167823919332,2944.0357133746734,0.017975331314641862,163722.0,0.4872983524740554,26.0,47.0,205040219.0,0.6534434613718697,0.0,39.8642802534082,253.0,9.054165165838082,31.486037307142595,26.0,14.0,239.0,2.052252851707226,35.38881397496491,4.860042163643506,205040219.0,0.8099448211927452,260.99760924789666,4.7897471763630435,2.129942514984754,51.0460296059642,5.934231139802076,1.1131479962788826,0.1007797593850269,0.8339608614848589,0.04101252154921196,0.2200266774004043,0.09909773246120232,0.7893267454074174,0.8225974855046145,-0.7323940629701431,0.7832458922849235,0.9834495636087115,0.9993211447418814,0.9838867552255365,0.9968706617367719,0.027402092301655846,0.8865269112080442,0.7790704599469995,0.3034819389159774,1607.6015859030838,0.28327781249393547,2.9132011566302474,9.124933920704846,6221.03577092511,25326.090572687226,1546.9433203200217,0.37488101607703084,6.0768371975226945,863.6586784140969,0.15218655126239594,0.03466241555808016,5388.73106378156,0.39704786597819763,4.564234456676345,0.22442920403832464,1607.6015859030838,0.28327781249393547,2.9132011566302474,9.124933920704846,6221.03577092511,25326.090572687226,1546.9433203200217,0.37488101607703084,863.6586784140969,0.15218655126239594,0.39704786597819763,4.564234456676345,0.22442920403832464,6.0768371975226945,0.03466241555808016,5388.73106378156,0.9292297075916136,145877.49669561817,0.8910072970988516,0.08871845669385653,132605.78601531865,0.30845609301251337,4.852127386667644,8.677575402206179,40.79378458606663,2.0751935385120444,0.24344060440696957,0.12813386920104403,0.7148499692568296,0.034988480351723875,54.10987944754844,0.00046098554749546646,2.7925638721581896,0.000209332136670639,0.09098467182090705,409.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/409.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/409.jpg
0.6794984217008131,80.71160062721928,91.4166286842826,3361.0,54.84340523914186,766.4650788387082,0.22804673574492956,3376.0,0.2681308689499428,23.0,93.0,12935182.0,2.14890236155281,45.0,2.443735272661364,144.0,23.28656560948766,55.541469194312796,51.0,5.0,139.0,18.407322675950695,61.89920238520179,0.49642304249651187,12935182.0,0.2537582334740909,746.6564556613732,8.007670182166827,2.6297539149888145,53.29070653108203,4.319036910994642,4.499609984678225,0.13135186960690315,0.9432723163178893,0.13135186960690315,0.561134070662161,0.11409855595767426,0.20988876009241883,2.7382520266690356,-0.6830503389926856,0.9703610377806591,0.9343240651965483,0.9964499494700836,0.9343240651965483,0.9812354471990137,0.13135186960690315,0.35186960690316393,2.606900157062134,1.157740463571282,147.25835866261397,0.22379689766354707,1.5302796537356451,12.206686930091186,56.58662613981763,416.85410334346506,14.387530817291456,0.19370694022289767,5.443173504056418,81.36474164133739,0.123654622555224,0.19490521327014218,30.262553006716495,0.30700322359071375,5.123087929252861,0.03390115059716443,147.25835866261397,0.22379689766354707,1.5302796537356451,12.206686930091186,56.58662613981763,416.85410334346506,14.387530817291456,0.19370694022289767,81.36474164133739,0.123654622555224,0.30700322359071375,5.123087929252861,0.03390115059716443,5.443173504056418,0.19490521327014218,30.262553006716495,3.178821656320619,1760.5870853080569,0.5215009138945667,0.33086773657375174,856.6877962085308,1.2778011359807733,8.804502369668246,7.143957345971564,57.062796208530806,1.9091191910215903,0.25303868812532915,0.19367101105845183,2.1322406529752502,0.041449300801591475,8.085806166991732,0.009694477507577402,1.8772563868856125,0.010875440158130198,0.13271791601147997,410.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/410.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/410.jpg
0.3852839344301277,328.01666688655587,326.5348373451139,30464.5,126.37955197670884,1940.312841947164,0.06369094657542924,30448.0,0.31888214394772524,14.0,76.0,78345167.0,1.981815641014707,33.0,4.815589153164192,211.0,19.459106006805637,44.31204019968471,42.0,0.0,211.0,13.93219256705321,50.725544768022075,0.8236017759288952,78345167.0,0.2861047747575598,609.5239853541382,6.205723793677204,2.2938602329450912,71.52300535342924,6.394564095462325,3.9475297454879694,0.1718136439267887,0.9165820240340787,0.1568386023294509,0.64955959105805,0.147215296746133,0.21486219860963837,2.7270602354432305,-0.6220628226237673,0.9564286745338155,0.9230688068904768,0.997921826217694,0.923865224625624,0.9844482854915467,0.14566509521168422,0.3396006655574043,2.532054258514315,1.0298358473536895,1286.7051517002647,0.26200471425377003,1.271733745209631,7.970881694155977,80.3343514559153,418.2698024842191,34.107504716063595,0.2899704242636593,5.976331887759706,485.81327631846875,0.09892349344705126,0.16129138202837626,41.89485644305742,0.2642678919110196,2.6371253103849486,0.06175998193434865,1286.7051517002647,0.26200471425377003,1.271733745209631,7.970881694155977,80.3343514559153,418.2698024842191,34.107504716063595,0.2899704242636593,485.81327631846875,0.09892349344705126,0.2642678919110196,2.6371253103849486,0.06175998193434865,5.976331887759706,0.16129138202837626,41.89485644305742,2.9754661670652114,17398.720178665266,0.5714240731300994,0.28368339764301687,8711.318181818182,1.0329843549413362,6.3200538623226485,7.452246452968996,44.69774697845507,2.7865871025513,0.3599440090290777,0.17582435627955859,1.2651734104046246,0.057504025764520565,44.783330759806404,0.000860523067623991,6.942158249786452,0.004068314521918743,0.06251462980254652,411.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/411.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/411.jpg
0.39721399577034366,360.677993622041,357.7401291440478,40362.5,143.26634703304143,948.793939239341,0.023506817943371717,40363.0,0.7506233311820482,84.0,157.0,644720115.0,2.2770657220714288,39.0,3.443184948931576,241.0,22.952965912828798,122.98870252458936,123.0,45.0,196.0,16.126707431082043,126.38452226921166,0.3596919664229584,644720115.0,0.24296552673691707,846.8265205349257,20.97128365779071,4.430658113920589,105.52027592199633,4.408353296414538,5.5386097292185195,0.17640038785708959,0.938267690085086,0.17640038785708956,0.6721387798237158,0.14528329102095794,0.17171811088456695,3.095242813246291,-0.6397674315106524,0.9724258732858246,0.9117998060714552,0.9978487757578404,0.9117998060714552,0.982359961214291,0.17640038785708956,0.27614927525422045,2.918842425389204,1.4287525292689023,1633.4402376675419,0.22570681741986207,1.5989745250182392,21.652342130717148,55.751969047948045,1122.616553820644,3.7128204248820653,0.06741136159631227,6.069916554012522,726.339505319884,0.10036472368659444,0.17929787181329435,24.645570605616673,0.1886532826712075,4.120251809411016,0.013692395138086514,1633.4402376675419,0.22570681741986207,1.5989745250182392,21.652342130717148,55.751969047948045,1122.616553820644,3.7128204248820653,0.06741136159631227,726.339505319884,0.10036472368659444,0.1886532826712075,4.120251809411016,0.013692395138086514,6.069916554012522,0.17929787181329435,24.645570605616673,3.303294127700156,21770.743527488044,0.5393737712134392,0.2703388055087272,9806.817555682184,1.4321813674884516,21.063647399846396,7.247355251096301,151.63075093526248,0.4763785477659165,0.06602202197050305,0.1732403438792954,3.6877228044386086,0.011624377184942216,34.90539326283469,0.0006130043567079079,6.161973207770979,0.006897902438404762,0.021663537709779714,412.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/412.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/412.png
0.29162854101283986,161.43449404322826,153.11760186209813,2787.0,47.07890596697265,674.8843430349639,0.24215441084856976,2773.0,0.27729629281394746,7.0,69.0,6323311.0,1.9170541969031838,34.0,5.247261498371914,176.0,19.34861003840417,40.5391272989542,40.0,0.0,176.0,13.781943648261315,47.75263448494161,0.926005266641236,6323311.0,0.2992520088031399,636.8932580916205,5.423735408560311,2.1441634241245136,63.44138581340797,6.62746242764112,3.7421594573725563,0.4369649805447471,0.7908820438175266,0.2206225680933852,0.7886345672971492,0.3882906629926267,0.21590599403473176,2.764135954082819,-0.5598869466227245,0.9399106511252746,0.9061281948180553,0.994427793677579,0.9084792477302206,0.9773380013846942,0.15849486266620785,0.31439688715953307,2.478082862072625,1.044781109479326,185.7753846153846,0.28580828402366865,1.2468071005917158,7.443076923076923,47.80769230769231,173.33692307692309,28.75287513736264,0.30722076792255365,5.012746167572445,119.92307692307692,0.18449704142011833,0.23440317345834835,29.607623668639054,0.41840098205319515,3.2061711276393767,0.137854795930306,185.7753846153846,0.28580828402366865,1.2468071005917158,7.443076923076923,47.80769230769231,173.33692307692309,28.75287513736264,0.30722076792255365,119.92307692307692,0.18449704142011833,0.41840098205319515,3.2061711276393767,0.137854795930306,5.012746167572445,0.23440317345834835,29.607623668639054,3.104958263953704,1318.7093400649117,0.47555331412366086,0.4120273166275854,829.8258204111071,1.029337427558957,5.731337901190047,6.818968626036783,35.33609808871259,3.0152732153385453,0.40876016799916265,0.22602876948351167,1.4883800136234322,0.08270589342240083,7.367636690520675,0.006634042710986123,7.668876390619452,0.00788137010823502,0.3153076782393724,413.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/413.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/413.jpg
0.637196037278539,245.88216719491743,265.409118155349,29068.5,156.67514257406057,813.6223663640872,0.02798982975950211,29069.0,0.7428367207311346,61.0,128.0,256910936.0,2.0701306553524113,34.0,3.9469297076806873,229.0,20.935771544672882,90.16849564828512,85.0,31.0,198.0,14.516408650585145,94.01047559073056,0.9591493203039656,256910936.0,0.2809412278773471,707.6119133205375,10.807545731707318,3.114727688470066,80.17265021329754,8.942937790993673,4.592548400724969,0.16847976718403546,0.9292254692716803,0.16847976718403546,0.6542152864957965,0.14009433523364867,0.20456365997674392,2.8454772649608335,-0.6214107210872128,0.9607807824050539,0.9157601164079823,0.9979453686928776,0.9157601164079823,0.9831520232815965,0.16847976718403546,0.3227549889135255,2.6769974977768003,1.190257041977251,1245.9917127071824,0.24585471837158293,1.4745504937117242,12.080702446724546,60.860497237569064,572.6625887924231,9.589167837844967,0.15373458663735304,5.971835054325566,502.3831886345699,0.09912849025938632,0.17434380267639066,27.961173463158346,0.18311315951303528,2.350302577357099,0.033843138803198974,1245.9917127071824,0.24585471837158293,1.4745504937117242,12.080702446724546,60.860497237569064,572.6625887924231,9.589167837844967,0.15373458663735304,502.3831886345699,0.09912849025938632,0.18311315951303528,2.350302577357099,0.033843138803198974,5.971835054325566,0.17434380267639066,27.961173463158346,3.0717050272739503,15877.094671299323,0.5461864760156635,0.2648079545957621,8166.680553166603,1.2032217337489446,10.942928893322783,7.294265368605731,77.90443427706491,1.0711095365534178,0.14794947692829724,0.17106042710638672,1.947611239158936,0.02620348017689053,37.899696611456335,0.0007912222857341865,7.033227532428461,0.005539618678548754,0.042594364839924174,414.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/414.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/414.png
0.6737032445720419,111.86918301688561,121.59358535712317,6411.5,75.3666315660994,1158.4377336282298,0.18068123428655225,6435.0,0.24502593777146997,21.0,101.0,24847915.0,2.1974899841769924,37.0,3.170718420419607,172.0,24.011514390815087,54.15524475524475,47.0,0.0,172.0,16.321370227187405,62.13992156713631,0.7448355112441482,24847915.0,0.26391677216852044,928.5793178693878,8.227937551355792,2.6276910435497127,94.92037674635372,10.621560178395736,5.415798888520541,0.12308956450287593,0.9555544165415761,0.12308956450287595,0.5381769959237607,0.10793852361336828,0.22574804079970887,2.7593833501384037,-0.7067600190650646,0.9751945413574002,0.938455217748562,0.9975382087099425,0.938455217748562,0.9846138044371404,0.12308956450287595,0.4026294165981923,2.6362937856355297,1.3847221132558543,210.98362147406732,0.19197781753782286,2.026390108966626,12.673339399454049,94.64331210191082,590.9071883530482,26.861644475806703,0.21217284214261986,5.934501832512882,143.35486806187444,0.1304411902291851,0.17078477078477078,60.35850442250007,0.3121657252919852,5.01523940547898,0.053304360640696435,210.98362147406732,0.19197781753782286,2.026390108966626,12.673339399454049,94.64331210191082,590.9071883530482,26.861644475806703,0.21217284214261986,143.35486806187444,0.1304411902291851,0.3121657252919852,5.01523940547898,0.053304360640696435,5.934501832512882,0.17078477078477078,60.35850442250007,3.179108559072166,3590.2870240870243,0.557931161474285,0.30539707033879526,1698.304428904429,1.5116833507509497,8.766899766899767,7.372649572649572,58.6055944055944,2.0602087418754085,0.2677008335579764,0.18314771648104983,1.9871017871017873,0.043861772168650476,11.05857213438735,0.005750015078710871,2.505282430462694,0.008440190092437872,0.13394154626759,415.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/415.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/415.jpg
