original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,filename,image_path,mask_path
0.8348113641008378,315.6897750380783,325.6762195801222,64852.5,263.5414117322248,1055.764501987818,0.016279472680125175,64853.0,0.8550691495246749,12.0,66.0,116771207.0,1.7881188770020933,30.0,17.85082700497977,255.0,17.813330718524853,35.08153824803787,29.0,0.0,255.0,12.515464835464849,42.432913234614276,2.418432104688116,116771207.0,0.3296900809881,569.8377997277593,4.483807548221306,1.9038205517198674,144.37854496828803,12.180589724259299,3.7614128665181914,0.3243134462367256,0.8412456335000822,0.1344933279668101,0.5459016632754705,0.30622499096913763,0.27269792017362904,2.3752987041147566,-0.6718102891243484,0.9537003103610439,0.9428544994543597,0.997975290640072,0.9435133647291918,0.9896166073899264,0.10456488327462926,0.3836806093067897,2.2345560958580997,1.0214315781887293,2032.6388661760698,0.27700175336277866,2.192649871734786,7.916598528209321,268.0930771327337,713.5919869174162,194.09975879947632,0.37311814144562544,6.231000068717183,710.6721177432543,0.09684820356272203,0.11314819669097806,189.98342088632958,0.2867550369725166,3.4441515757044385,0.10440658736117461,2032.6388661760698,0.27700175336277866,2.192649871734786,7.916598528209321,268.0930771327337,713.5919869174162,194.09975879947632,0.37311814144562544,710.6721177432543,0.09684820356272203,0.2867550369725166,3.4441515757044385,0.10440658736117461,6.231000068717183,0.11314819669097806,189.98342088632958,2.5859879805681336,43528.30291582502,0.6711841073786103,0.22834524433297476,21381.39082232125,1.0209094653372683,4.643301003808613,7.921776941698919,33.52057730559881,4.2967198658045,0.5221139552544571,0.1588147211557077,0.9750726857491387,0.07581139326520747,88.29582379291969,0.00044680573548290254,9.021101007326168,0.0029734700717577636,0.0629776626052947,FTC/B_002165656_20150120_US_1_1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/FTC/B_002165656_20150120_US_1_1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/FTC/B_002165656_20150120_US_1_1.png
0.9498629658992805,263.27086022207845,270.3368269400231,51551.5,250.07124012539833,941.0782104868031,0.018255108202221138,51552.0,0.8552633606007379,17.0,65.0,101134788.0,1.7243295998007822,23.0,11.65659613371808,255.0,15.223883166511484,39.11045158286778,35.0,0.0,255.0,10.041643581841711,44.29222779679274,1.8733366268421667,101134788.0,0.370934138090481,432.1740201871344,5.038539514211081,2.0846621700651102,57.20827198500837,6.327681894592285,2.958229341916428,0.18733673827439665,0.8808883784358253,0.11657374556512923,0.5125410412441868,0.17374730011931316,0.3081556865794465,2.2931859475515664,-0.669434260019509,0.94894143045651,0.9455730049446232,0.9986915470008136,0.9458502913710717,0.990597308891586,0.10487674820871637,0.4901555616203361,2.1687978790609446,0.7863915200477061,1681.2626720083608,0.29285188503890625,1.3772828192630735,6.736979620275213,223.74847587528305,912.2837484758753,89.19128721254303,0.361872125343825,6.326588520285272,430.57219996516284,0.07499951227402245,0.11136328367473619,143.11489558825986,0.21679390610551078,1.872980741747334,0.08564563667781112,1681.2626720083608,0.29285188503890625,1.3772828192630735,6.736979620275213,223.74847587528305,912.2837484758753,89.19128721254303,0.361872125343825,430.57219996516284,0.07499951227402245,0.21679390610551078,1.872980741747334,0.08564563667781112,6.326588520285272,0.11136328367473619,143.11489558825986,2.5222576199831086,34428.472571384234,0.6678397069247407,0.20954868004526223,19122.39668684047,0.787466261624646,5.131381905648666,7.922796399751707,39.01192970204842,3.113033644023823,0.3889980214154114,0.15317651217325334,0.8800057331540106,0.059013061878757225,61.40714946970417,0.0005457758800123924,8.21473675058707,0.002017003123738553,0.0846670802445573,FTC/B_002165656_20150120_US_1_2.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/FTC/B_002165656_20150120_US_1_2.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/FTC/B_002165656_20150120_US_1_2.png
0.877651768305617,292.4708980138505,301.1212380420883,58485.5,256.68760081978763,1010.1076477383258,0.017271078262788654,58486.0,0.8487140198255686,16.0,71.0,119001434.0,1.8707869415881946,28.0,4.749828856662961,179.0,17.71827096181002,38.98314126457614,32.0,2.0,177.0,12.087375530673267,45.107643295090355,1.2993327832406574,119001434.0,0.3175588502169978,515.0141807832109,5.1274944186845275,2.0544908122960677,57.78823878062697,7.363852252139815,3.7238949443643876,0.09764726086209857,0.9488964111250413,0.09761291430534087,0.4615665748539756,0.08811897982291671,0.26685211669135017,2.3918834074005013,-0.7204647463056181,0.96558888372898,0.9511969775030052,0.9984977810725605,0.9511992672734557,0.9891545022611482,0.0975828610681779,0.3964107848188219,2.2940388477131144,0.9553855513066216,1576.036201380704,0.26537063501948205,1.2216972911528756,6.818319582421283,236.1027108940899,844.2283212662064,134.2645775560603,0.3605670294440951,6.575318585449479,366.9306280518606,0.061783234223246435,0.10154566904900318,139.12382528768583,0.13283588130843996,1.017833171957183,0.048494023430956254,1576.036201380704,0.26537063501948205,1.2216972911528756,6.818319582421283,236.1027108940899,844.2283212662064,134.2645775560603,0.3605670294440951,366.9306280518606,0.061783234223246435,0.13283588130843996,1.017833171957183,0.048494023430956254,6.575318585449479,0.10154566904900318,139.12382528768583,2.611994822309393,39941.949355401295,0.6829318017200918,0.17781488024607395,18572.746913791336,0.9575631577967982,5.179974694798755,8.000512943268474,39.815032657388095,3.6347862783876104,0.44384991373015364,0.14419785171760002,0.8042295022170548,0.06140526908134958,83.66511070163104,0.0006204766569024114,3.6868845627055196,0.003327129794104439,0.03426732679991252,FTC/B_002165656_20150120_US_1_3.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/FTC/B_002165656_20150120_US_1_3.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/FTC/B_002165656_20150120_US_1_3.png
0.8488545755800979,242.32004026383936,255.4094751570505,38808.5,205.6944749327136,818.793939239341,0.0210983145248938,38809.0,0.8528914115768962,15.0,66.0,67758154.0,1.773095327381385,27.0,4.004725746604655,146.0,16.30731163292016,36.435929810095594,31.0,5.0,141.0,11.652911535815049,41.78443716700384,1.0747792581025262,67758154.0,0.3295540757118468,418.3622082370792,4.533960211377059,1.943542119987566,34.483924175354545,4.683082077697781,3.120526375558274,0.09410941871308671,0.9414494053224975,0.09410941871308671,0.4500397772744861,0.08525283602257164,0.27884981087868377,2.2763188272514085,-0.7149906247654891,0.9594736914505534,0.9529452906434566,0.9974565021969436,0.9529452906434566,0.9865557973267018,0.09410941871308671,0.3768521396746451,2.1822094085383235,0.80365894856784,1084.1386138613861,0.28247488636305007,1.0081864224380805,6.296508598228244,246.91115164147993,754.352527357999,158.63840766313476,0.36112428348097964,6.47068742855658,231.30640958832726,0.060267433451883075,0.09889458630729986,144.6631182076821,0.13377378100316215,1.0073232346158942,0.042630670270630534,1084.1386138613861,0.28247488636305007,1.0081864224380805,6.296508598228244,246.91115164147993,754.352527357999,158.63840766313476,0.36112428348097964,231.30640958832726,0.060267433451883075,0.13377378100316215,1.0073232346158942,0.042630670270630534,6.47068742855658,0.09889458630729986,144.6631182076821,2.497665556573971,26762.247751810148,0.6895886972560527,0.17474736043212483,12789.664124301064,0.8056663841390823,4.588239841273931,8.027132881548095,35.18902831817362,3.97233712254603,0.48047713016167504,0.14349477927513948,0.7199833371984162,0.06488803825254993,93.03717955068423,0.0009391913245429119,1.6893603297039794,0.0050183313301696555,0.02032229148546056,FTC/B_002165656_20150120_US_1_6.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/FTC/B_002165656_20150120_US_1_6.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/FTC/B_002165656_20150120_US_1_6.png
0.5336645463450708,287.79589877949076,277.22193275424655,34275.5,153.58646776212882,804.1665222413711,0.02346184657383178,34276.0,0.8161140265543659,31.0,71.0,117327260.0,1.4355348992834265,19.0,39.350683353723774,255.0,12.611842202297304,55.04189520364103,56.0,0.0,255.0,8.292062764071051,58.50653756261469,3.7973401195593937,117327260.0,0.45893975134281983,393.40470995704203,8.035101084090243,2.7516847348373865,135.83326219050113,8.527320320738518,2.2878439059767772,0.4345150893641957,0.6807804627473287,0.1556987987108116,0.5948651912630764,0.4102729734442059,0.3851670024876018,2.053705286263656,-0.5705065901950983,0.8977056686919224,0.9379418363311067,0.9972933959612236,0.9392263453250853,0.9882754775033694,0.1062756666409768,0.5639027248754761,1.8818675592328822,0.6805897488352431,1207.7544588321525,0.29507805004450344,2.587253514354655,11.061568531639384,288.91375519179087,2219.1500122159787,45.14750841810046,0.21937121235802837,5.78427869238461,652.5299291473247,0.1594258316998106,0.11941300035009919,218.78489521269148,0.4031012071085709,5.949975371560755,0.10123480284374413,1207.7544588321525,0.29507805004450344,2.587253514354655,11.061568531639384,288.91375519179087,2219.1500122159787,45.14750841810046,0.21937121235802837,652.5299291473247,0.1594258316998106,0.4031012071085709,5.949975371560755,0.10123480284374413,5.78427869238461,0.11941300035009919,218.78489521269148,2.24531837752418,22987.164663321273,0.670648986559729,0.2654618496402199,15730.618917026492,0.6789140579609938,8.2574687828218,7.889543704049481,62.40882833469483,1.337664239716936,0.17536074775876923,0.16984835518211644,1.6818052151813383,0.033292459966014785,35.919434604329,0.0006399778453695821,9.723355693508513,0.0022657318456414046,0.08343095623896092,FTC/B_002468117_20170307_US_1_1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/FTC/B_002468117_20170307_US_1_1.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/FTC/B_002468117_20170307_US_1_1.png
0.6316031513930556,436.0728919349901,451.3557355346224,93336.5,275.4250127832231,1310.575685169856,0.014041405936261332,93337.0,0.826358657406866,13.0,64.0,185910245.0,1.6813625987720122,26.0,19.07069687193063,255.0,15.75684428965048,39.48970933284764,39.0,0.0,255.0,11.178534852634822,44.62977965641512,1.7462752837388738,185910245.0,0.3473668493517424,432.38008898737047,5.126983956414748,2.1163562900955313,114.48930302236553,6.840519591987278,2.753375561346913,0.16129552219559634,0.8893216300759691,0.09772294995647922,0.45055550090395696,0.1517457472473998,0.29287282750614346,2.180025607259651,-0.7026873990645666,0.9516996129405176,0.954493052949899,0.9988902742955701,0.9546618824901956,0.9921317010623496,0.08826561914602674,0.4327254752361405,2.0835141759916915,0.7286677708856272,2678.438775510204,0.3105796353791981,1.606649333761587,7.0059137291280145,329.73967996289423,1478.3461270871985,145.5429576366836,0.3511854598533072,6.472886093136932,560.7530148423006,0.06502238112735396,0.09239637014260155,212.6037364634355,0.18470432288703248,2.039416015319814,0.06754801142749751,2678.438775510204,0.3105796353791981,1.606649333761587,7.0059137291280145,329.73967996289423,1478.3461270871985,145.5429576366836,0.3511854598533072,560.7530148423006,0.06502238112735396,0.18470432288703248,2.039416015319814,0.06754801142749751,6.472886093136932,0.09239637014260155,212.6037364634355,2.3967294811750492,66322.43827206788,0.7105696376792471,0.1752219893028576,32422.17961794358,0.7308358847004988,5.206927584987732,8.100613904453754,40.686833731531976,3.0852127482967826,0.3778512728872122,0.1442865935028743,0.8493213957070735,0.0537572420960042,125.26358697443342,0.0003508209523945229,5.371801911324977,0.0025254794357811726,0.04611769168988952,FTC/B_002542312_20170823_US_1_7.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/FTC/B_002542312_20170823_US_1_7.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/FTC/B_002542312_20170823_US_1_7.png
0.6968472282749928,360.65219054031735,354.6223343220221,70815.5,251.31947934932472,1128.232539419352,0.01593199990707334,70816.0,0.8361235847646294,18.0,59.0,116438568.0,1.487769872860546,20.0,25.589851913109527,255.0,12.71062582595369,36.689448712155446,34.0,0.0,255.0,8.711120422761486,40.54924120738083,2.260203638628902,116438568.0,0.4196599614092536,298.1253156924667,4.527183310184528,2.013230250290541,77.15118812939286,4.798428737994675,2.026809125051945,0.13046004705348793,0.879050747361153,0.0873182346438391,0.41731100762908174,0.12283557295217136,0.36286416813197636,1.9397883295428162,-0.6943111486365487,0.9343059183596881,0.958388552205253,0.9990943408016653,0.958437724849046,0.9929004360111803,0.0821095487194755,0.5429150486124891,1.855806158742112,0.5393172930263582,2090.7846002298475,0.34325802006728734,1.2222891788878902,5.31209981940568,361.7166310950583,1741.3352487276309,114.20015710633116,0.44631705721242587,6.462285729449426,353.2873091446396,0.05800152834421928,0.08601163578852236,226.54499031961518,0.16199086291304285,1.3254966930385519,0.07723493936139057,2090.7846002298475,0.34325802006728734,1.2222891788878902,5.31209981940568,361.7166310950583,1741.3352487276309,114.20015710633116,0.44631705721242587,353.2873091446396,0.05800152834421928,0.16199086291304285,1.3254966930385519,0.07723493936139057,6.462285729449426,0.08601163578852236,226.54499031961518,2.16482322009398,51334.00214640759,0.7248927099300665,0.16146651188500397,29718.639827157705,0.5409879421273825,4.594088906461817,8.158918888386806,36.95191764572978,3.0581459481798747,0.3814400226185114,0.14081955741326505,0.6905815383842948,0.055817180604424116,70.68762152500516,0.00045195623700915405,6.728667936589884,0.0010456567346781684,0.08260606808457224,FTC/B_002542312_20170823_US_1_8.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/FTC/B_002542312_20170823_US_1_8.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/FTC/B_002542312_20170823_US_1_8.png
0.6070168541234915,463.6021789575093,472.4880950881197,101037.5,281.4143362355832,1450.859956417313,0.014359618522007305,101038.0,0.7766417505036778,12.0,62.0,212226151.0,1.7357610748550034,27.0,18.391223242588158,255.0,16.341912038375888,39.555800787822406,39.0,0.0,255.0,11.283458630388386,45.83076202938097,2.3661435206104455,212226151.0,0.343013538747674,535.7973722278574,5.234762150571791,2.1182546458068616,120.15549942194767,10.225111755646527,3.3033291586652545,0.3122915343074968,0.8272542609823752,0.11911332592121983,0.4922055652581133,0.29810354989548216,0.2863353795401927,2.263245841910938,-0.6949325654557321,0.9540502156104281,0.9493991625264303,0.998201720868932,0.949796066606343,0.9908554759545416,0.09466674787453233,0.42455527318932657,2.149301744688675,0.9039051732431878,2963.528290766208,0.29111279870002044,2.28666898576121,8.578487229862475,285.78978388998036,1202.6608055009824,135.91587928914083,0.32933338868613715,6.498994535081666,740.3068762278979,0.07272169707543201,0.10075417169777708,187.28123401561677,0.2064605341678014,3.555695499063345,0.05686404689558165,2963.528290766208,0.29111279870002044,2.28666898576121,8.578487229862475,285.78978388998036,1202.6608055009824,135.91587928914083,0.32933338868613715,740.3068762278979,0.07272169707543201,0.2064605341678014,3.555695499063345,0.05686404689558165,6.498994535081666,0.10075417169777708,187.28123401561677,2.477064152336733,69888.16203804509,0.6917017561515973,0.19150507856911775,34657.40192798749,0.9139660419463832,5.400750212791227,8.023060630653813,40.59392505789901,3.183963456372483,0.38976720114348345,0.14844909835903322,1.032780845930354,0.05493109572793454,96.52927845962186,0.0003018433816822721,9.075249037082417,0.0019166332144741538,0.049050576982857697,FTC/B_002542312_20170823_US_1_9.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/FTC/B_002542312_20170823_US_1_9.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/FTC/B_002542312_20170823_US_1_9.png
0.4096172002402425,607.9288566672351,579.5998619737586,113862.5,249.01811621328454,1567.9482681718757,0.013770541382561209,113863.0,0.7628928766592367,14.0,57.0,191956121.0,1.6947297988695906,24.0,14.729208651281144,255.0,15.348642635787769,34.616837778734094,31.0,0.0,255.0,9.658606793917912,41.059123253720905,2.4254311660972445,191956121.0,0.36923364103301776,487.52614456505273,4.399543961897048,1.8943188921267398,136.43522954781128,12.844649642204338,3.3665262391326256,0.12212665181754954,0.9299863554013322,0.10325125234401827,0.4779311715249253,0.11146583070694144,0.3068669738173035,2.222582108790442,-0.6864118130189493,0.9497378509585835,0.9493331803471033,0.999065635735753,0.9493980896412513,0.9914759232274197,0.10040026057689831,0.43428385290570226,2.116393035506294,0.8721632227375438,3663.1276414451263,0.31212744047760105,1.5024842649978694,6.122273346966598,270.45015337423314,840.7951601908657,162.29870625738303,0.43270784111137767,6.445645420454865,795.7605657805044,0.06780509251708457,0.10307123472945558,176.3208070667036,0.15843351357065297,1.3068640574595203,0.0662402609974019,3663.1276414451263,0.31212744047760105,1.5024842649978694,6.122273346966598,270.45015337423314,840.7951601908657,162.29870625738303,0.43270784111137767,795.7605657805044,0.06780509251708457,0.15843351357065297,1.3068640574595203,0.0662402609974019,6.445645420454865,0.10307123472945558,176.3208070667036,2.4539742693216815,77588.6966354303,0.6814215033455143,0.1847432788250831,42042.0500689425,0.8786461870566803,4.470723588874349,7.990383179786234,34.112837357174854,3.9656356896767977,0.48920036662447375,0.14618786514397908,0.7290584103508406,0.06944237589932736,130.66896538621177,0.00025470310845545046,8.951529667946017,0.0016404994745935085,0.05217041840327523,FTC/B_002648905_20180518_US_1_3.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/FTC/B_002648905_20180518_US_1_3.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/FTC/B_002648905_20180518_US_1_3.png
0.6510567863161097,377.7971719858858,396.0631262816573,67066.5,245.96741267244542,1418.9432175379995,0.021157257610550716,67067.0,0.6469828024247488,34.0,92.0,302090866.0,2.063789172194575,32.0,4.223390252684506,191.0,19.338947685707634,62.36960054870502,60.0,0.0,191.0,13.255210873384527,67.11419060780996,0.5521951250709712,302090866.0,0.2809255954397737,614.3475083364204,10.134691431995206,3.019143199520671,68.37392361648497,4.104258602778716,4.177353804134967,0.09949071300179747,0.9534747112722233,0.0994907130017975,0.467379109986209,0.08959231102819147,0.23113971880350134,2.607810182031577,-0.7360881842464104,0.9757285989434872,0.9502546434991013,0.9984693736461262,0.9502546434991013,0.9889454763331337,0.0994907130017975,0.35510784901138404,2.508319469029782,1.069211129284191,1837.8311987336308,0.26447419754405393,1.2479756454323454,11.535184918693338,244.53201899553892,2143.4773348683266,54.07648853617333,0.1547623960722582,6.637239700013991,471.9699237300331,0.0679191140782894,0.10361280510534242,151.3841042526786,0.1649706828034038,1.9984464847127659,0.02687542464290756,1837.8311987336308,0.26447419754405393,1.2479756454323454,11.535184918693338,244.53201899553892,2143.4773348683266,54.07648853617333,0.1547623960722582,471.9699237300331,0.0679191140782894,0.1649706828034038,1.9984464847127659,0.02687542464290756,6.637239700013991,0.10361280510534242,151.3841042526786,2.832400421318651,45644.39866104045,0.6805791024056608,0.18649974606426262,18840.8369093593,1.0710640910189635,10.193955298432911,7.986088538327344,80.06238537581821,1.4326575828814636,0.17659112146357045,0.1466808481733855,1.5467674945286884,0.02520335529114974,63.11008440516985,0.0005540972204126485,3.1005932583816773,0.003804867068532483,0.02041131701479341,FTC/B_100028001_20170105_US_1_5.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped/FTC/B_100028001_20170105_US_1_5.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/Classifaction_Data/FangDai_Thyroid_Ultrasound_Images_cropped_predictions/FTC/B_100028001_20170105_US_1_5.png
